# Navigation Errors
# DNS resolution failures, connection refused, network issues
# Format: [timestamp] | Category: network/<subcat> | Phase: <phase> | Code: <code> | URL: <url> | Message: <msg>
[2025-07-02T15:00:09.471Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://esets.info | Message: net::ERR_NAME_NOT_RESOLVED at https://esets.info
[2025-07-02T15:00:58.685Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://rinconred.es | Message: net::ERR_NAME_NOT_RESOLVED at https://rinconred.es
[2025-07-02T15:01:38.781Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://revsharedeluxe.com | Message: net::ERR_NAME_NOT_RESOLVED at https://revsharedeluxe.com
[2025-07-02T15:01:51.249Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://fresh-sex.com | Message: net::ERR_NAME_NOT_RESOLVED at https://fresh-sex.com
[2025-07-02T15:01:54.627Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://wal-martchina.com | Message: net::ERR_NAME_NOT_RESOLVED at https://wal-martchina.com
[2025-07-02T15:02:11.990Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://blablaporno.net | Message: net::ERR_NAME_NOT_RESOLVED at https://blablaporno.net
[2025-07-02T15:02:17.741Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://thecinema.in | Message: net::ERR_NAME_NOT_RESOLVED at https://thecinema.in
[2025-07-02T15:02:18.095Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://submitin.com | Message: net::ERR_NAME_NOT_RESOLVED at https://submitin.com
[2025-07-02T15:02:38.186Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://arcadescool.com | Message: net::ERR_NAME_NOT_RESOLVED at https://arcadescool.com
[2025-07-02T15:02:56.893Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://amazonwebservices.com | Message: net::ERR_CONNECTION_REFUSED at https://amazonwebservices.com
[2025-07-02T15:03:24.460Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://rebekainternational.com | Message: net::ERR_NAME_NOT_RESOLVED at https://rebekainternational.com
[2025-07-02T15:04:05.562Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://securesites.net | Message: net::ERR_NAME_NOT_RESOLVED at https://securesites.net
[2025-07-02T15:04:33.638Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://laoqianzhuang.com | Message: net::ERR_NAME_NOT_RESOLVED at https://laoqianzhuang.com
[2025-07-02T15:04:50.569Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://michelcollon.info | Message: net::ERR_NAME_NOT_RESOLVED at https://michelcollon.info
[2025-07-02T15:05:01.835Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://bo88.com | Message: net::ERR_NAME_NOT_RESOLVED at https://bo88.com
[2025-07-02T15:06:00.610Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://szkola.pl | Message: net::ERR_NAME_NOT_RESOLVED at https://szkola.pl
[2025-07-02T15:06:33.383Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://auclweb.com | Message: net::ERR_NAME_NOT_RESOLVED at https://auclweb.com
[2025-07-02T15:07:10.036Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://samsung-security.com | Message: net::ERR_CONNECTION_REFUSED at https://samsung-security.com
[2025-07-02T15:07:13.224Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://fashionbusana.com | Message: net::ERR_NAME_NOT_RESOLVED at https://fashionbusana.com
[2025-07-02T15:07:13.526Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://315booboo.com | Message: net::ERR_NAME_NOT_RESOLVED at https://315booboo.com
[2025-07-02T15:07:32.089Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://receivesmsonline.com | Message: net::ERR_NAME_NOT_RESOLVED at https://receivesmsonline.com
[2025-07-02T15:07:35.541Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://pwcinternal.com | Message: net::ERR_NAME_NOT_RESOLVED at https://pwcinternal.com
[2025-07-02T15:07:58.782Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://vimeoo.net | Message: net::ERR_NAME_NOT_RESOLVED at https://vimeoo.net
[2025-07-02T15:08:18.409Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://maiskizomba.com | Message: net::ERR_NAME_NOT_RESOLVED at https://maiskizomba.com
[2025-07-02T15:08:25.338Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://bizcomnews.ru | Message: net::ERR_NAME_NOT_RESOLVED at https://bizcomnews.ru
[2025-07-02T15:08:29.659Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://cherry.lv | Message: net::ERR_NAME_NOT_RESOLVED at https://cherry.lv
[2025-07-02T15:08:41.909Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://igamesbox.com | Message: net::ERR_NAME_NOT_RESOLVED at https://igamesbox.com
[2025-07-02T15:08:57.831Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://yunmal.com | Message: net::ERR_NAME_NOT_RESOLVED at https://yunmal.com
[2025-07-02T15:10:02.233Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://pammex.biz | Message: net::ERR_NAME_NOT_RESOLVED at https://pammex.biz
[2025-07-02T15:10:28.131Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://fvgweb.org | Message: net::ERR_NAME_NOT_RESOLVED at https://fvgweb.org
[2025-07-02T15:10:36.234Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://warasakudoga.com | Message: net::ERR_NAME_NOT_RESOLVED at https://warasakudoga.com
[2025-07-02T15:10:36.579Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://jaxov.com | Message: net::ERR_NAME_NOT_RESOLVED at https://jaxov.com
[2025-07-02T15:10:37.158Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://splitskabanka.hr | Message: net::ERR_NAME_NOT_RESOLVED at https://splitskabanka.hr
